t,x,y,commanded_pitch,actual_pitch,airspeed,stall_speed
131.84000000002507,29495.31056535885,9998.872447279547,14.429707228957087,8.0322799311963,183.5667954707745,146.20167502126614
131.85000000002506,29497.14602898018,9998.848707004348,14.463870606622692,8.067777623615271,183.56171457815574,146.20145989208896
131.86000000002505,29498.981441674223,9998.824979214174,14.497531878957014,8.10336088645627,183.55660613221036,146.2012448765133
131.87000000002504,29500.816803203008,9998.801267008692,14.530686899590194,8.139025310442966,183.55146989424452,146.20103000262682
131.88000000002503,29502.652113326112,9998.777573485462,14.563331587107273,8.174766476078087,183.5463056292041,146.2008152984977
131.89000000002503,29504.487371800675,9998.753901739547,14.59546192557419,8.210579954206986,183.5411131057365,146.20060079217146
131.90000000002502,29506.322578381416,9998.73025486311,14.627073965052315,8.246461306582567,183.5358920962517,146.2003865116669
131.910000000025,29508.15773282065,9998.706635945027,14.658163822105173,8.28240608643131,183.5306423769828,146.2001724849729
131.920000000025,29509.99283486831,9998.68304807048,14.688727680296392,8.318409839020413,183.52536372804622,146.19995874004465
131.930000000025,29511.827884271963,9998.659494320564,14.718761790679245,8.354468102226155,183.52005593350074,146.19974530480008
131.94000000002498,29513.662880776832,9998.635977771899,14.748262472276382,8.390576407103035,183.51471878140634,146.19953220711614
131.95000000002497,29515.497824125814,9998.612501496227,14.777226112550105,8.426730278454006,183.50935206388212,146.19931947482561
131.96000000002496,29517.332714059503,9998.589068560024,14.80564916786502,8.462925235401448,183.50395557716365,146.19910713571312
131.97000000002495,29519.167550316208,9998.565682024106,14.833528163939286,8.499156791958931,183.49852912165943,146.19889521751193
131.98000000002494,29521.002332631982,9998.542344943231,14.860859696288113,8.535420457603612,183.49307250200678,146.19868374790002
131.99000000002493,29522.837060740643,9998.519060365714,14.887640430658108,8.571711737849347,183.48758552712687,146.1984727544969
132.00000000002493,29524.67173437379,9998.495831333035,14.913867103451414,8.608026134820257,183.4820680102789,146.1982622648598
132.01000000002492,29526.506353260847,9998.472660879448,14.939536522139178,8.644359147824783,183.4765197691136,146.1980523064803
132.0200000000249,29528.340917129062,9998.44955203159,14.964645565668505,8.68070627393017,183.4709406257256,146.19784290678078
132.0300000000249,29530.175425703554,9998.426507808099,14.98919118485719,8.717063008537151,183.4653304067055,146.1976340931108
132.0400000000249,29532.009878707333,9998.403531219219,14.999999999999998,8.753421882614337,183.45968894319037,146.19742589274375
132.05000000002488,29533.84427586135,9998.380625266158,14.999999999999998,8.789773205452796,183.45401607335856,146.1972183328709
132.06000000002487,29535.678616884554,9998.357792940235,14.999999999999998,8.82610756066412,183.44831164435118,146.19701144059366
132.07000000002486,29537.51290149397,9998.335037222061,14.994464717132235,8.862414555669377,183.44257551215296,146.1968052429162
132.08000000002485,29539.347129404767,9998.312361080638,14.999999999999998,8.89868658777849,183.4368075425086,146.19659976673728
132.09000000002484,29541.18130033031,9998.289767472697,14.999999999999998,8.934915032759635,183.43100760870968,146.19639503884432
132.10000000002483,29543.015413982233,9998.267259341967,14.999957857706924,8.971091511337079,183.4251755925299,146.1961910859067
132.11000000002483,29544.849470070487,9998.24483961845,14.999999999999998,9.007207913093916,183.41931138411107,146.1959879344692
132.12000000002482,29546.683468303414,9998.222511217735,14.999999999999998,9.043256362748746,183.41341488182448,146.19578561094576
132.1300000000248,29548.51740838781,9998.200277040325,14.999999999999998,9.079229225228765,183.40748599215573,146.1955841416135
132.1400000000248,29550.351290028975,9998.178139970998,14.99007974937241,9.11511686899875,183.401524629581,146.1953835526068
132.1500000000248,29552.185112930805,9998.156102877983,14.999999999999998,9.150914419991626,183.39553071833518,146.19518386991007
132.16000000002478,29554.018876795824,9998.134168612567,14.996164892539735,9.18661407228534,183.38950418846412,146.19498511935365
132.17000000002477,29555.852581325256,9998.112340008443,14.999999999999998,9.222209991989706,183.38344497836553,146.19478732660872
132.18000000002476,29557.686226219073,9998.090619881237,14.999999999999998,9.2576956755645,183.37735303317743,146.19459051718223
132.19000000002475,29559.51981117606,9998.069011027968,14.986988104441863,9.293061905276495,183.37122830540264,146.19439471641255
132.20000000002474,29561.353335893884,9998.047516226281,14.999999999999998,9.328305609719196,183.36507075729688,146.19419994946225
132.21000000002473,29563.18680006915,9998.02613823422,14.987542374585038,9.363418108675438,183.35888035566208,146.19400624131612
132.22000000002473,29565.020203397453,9998.004879789505,14.999999999999998,9.398396607068802,183.35265707670501,146.19381361677472
132.23000000002472,29566.85354557343,9997.983743609344,14.98589589966855,9.433232450647912,183.34640090102215,146.19362210045247
132.2400000000247,29568.68682629084,9997.96273238971,14.998119475857074,9.467923190393298,183.3401118186944,146.1934317167714
132.2500000000247,29570.520045242578,9997.941848805176,14.999999999999998,9.502464160663472,183.3337898239661,146.19324248995926
132.2600000000247,29572.353202120757,9997.92109550857,14.993189233156862,9.536848913349656,183.32743491718435,146.19305444404674
132.27000000002468,29574.186296616746,9997.900475130446,14.999999999999998,9.571074289242963,183.3210471063862,146.19286760286266
132.28000000002467,29576.019328421226,9997.879990278872,14.986083326591524,9.605132599397388,183.3146264044667,146.19268199003176
132.29000000002466,29577.852297224264,9997.859643538803,14.995307688693725,9.639021622808439,183.30817283316696,146.19249762896936
132.30000000002465,29579.685202715347,9997.839437471946,14.999999999999998,9.672738229350303,183.30168641832296,146.19231454287996
132.31000000002464,29581.518044583427,9997.819374616549,14.984961835830186,9.706274986073456,183.29516719066825,146.1921327547554
132.32000000002463,29583.35082251699,9997.799457486799,14.992386605983011,9.739629771649016,183.28861518964638,146.1919522873694
132.33000000002463,29585.183536204106,9997.779688572702,14.999212023743198,9.772800441030094,183.28203045875986,146.19177316327637
132.34000000002462,29587.016185332457,9997.760070339964,14.999999999999998,9.805783603079037,183.2754130455898,146.19159540481053
132.3500000000246,29588.848769589385,9997.740605229752,14.984596442844959,9.838572371224675,183.2687630029025,146.19141903408365
132.3600000000246,29590.681288661974,9997.721295658152,14.989626322597086,9.871164702536001,183.26208039177536,146.1912440729801
132.3700000000246,29592.513742237075,9997.702144016055,14.994058797799935,9.903558532375381,183.25536527731427,146.1910705431559
132.38000000002458,29594.346130001355,9997.68315266905,14.997894546339824,9.935751775669514,183.2486177286686,146.19089846603768
132.39000000002457,29596.178451641335,9997.664323957304,14.999999999999998,9.967742072945226,183.24183781904514,146.1907278628217
132.40000000002456,29598.01070684343,9997.64566019543,14.978033980396571,9.999521771747933,183.23502562595016,146.1905587544725
132.41000000002455,29599.84289529403,9997.62716367188,14.980084127954788,10.031088894718494,183.22818123595312,146.19039116171763
132.42000000002454,29601.67501667955,9997.608836648831,14.98154086302869,10.062441446023017,183.22130473961286,146.19022510504652
132.43000000002453,29603.507070686454,9997.590681362102,14.982405207269029,10.093577412591532,183.21439623148697,146.19006060470952
132.44000000002453,29605.339057001307,9997.572700021037,14.982678232848682,10.12449476533811,183.20745581014003,146.1898976807172
132.45000000002452,29607.17097531082,9997.554894808405,14.982361062834967,10.155191460362946,183.20048357815065,146.18973635283922
132.4600000000245,29609.00282530188,9997.537267880296,14.981454871542885,10.18566544013639,183.193479642117,146.18957664060346
132.4700000000245,29610.834606661596,9997.519821366017,14.979960884870424,10.215914634665312,183.1864441126616,146.18941856329513
132.4800000000245,29612.666319077343,9997.502557367983,14.977880380616067,10.245936962641958,183.17937710443456,146.18926213995567
132.49000000002448,29614.49796223681,9997.485477961613,14.975214688780264,10.275730332575751,183.17227873611566,146.18910738938192
132.50000000002447,29616.329535828023,9997.468585195218,14.971965191848597,10.305292643907956,183.16514913041533,146.18895433012509
132.51000000002446,29618.161039539416,9997.451881089903,14.96813332505835,10.334621788109716,183.15798841407428,146.1888029804898
132.52000000002445,29619.992473059858,9997.435367639448,14.963720576647713,10.36371564976348,183.1507967178619,146.18865335853317
132.53000000002444,29621.823836078693,9997.41904681021,14.958728488089683,10.392572107628222,183.14357417657374,146.18850548206365
132.54000000002443,29623.65512828579,9997.402920541008,14.953158654307659,10.421189035688528,183.13632092902716,146.18835936864033
132.55000000002443,29625.4863493716,9997.386990743023,14.947012723877043,10.449564304187835,183.12903711805646,146.18821503557186
132.56000000002442,29627.31749902718,9997.371259299687,14.940292399207515,10.477695780645906,183.12172289050628,146.18807249991534
132.5700000000244,29629.148576944248,9997.35572806657,14.932999436712697,10.505581330861007,183.11437839722396,146.18793177847553
132.5800000000244,29630.97958281523,9997.340398871282,14.925135646963154,10.533218819896573,183.10700379305086,146.18779288780388
132.5900000000244,29632.810516333306,9997.325273513365,14.916702894822109,10.560606113053003,183.0995992368121,146.18765584419745
132.60000000002438,29634.64137719245,9997.310353764182,14.90770309956667,10.587741076824416,183.09216489130552,146.18752066369808
132.61000000002437,29636.472165087478,9997.295641366818,14.898138234995912,10.614621579840719,183.08470092328892,146.18738736209133
132.62000000002436,29638.302879714098,9997.28113803597,14.88801032952025,10.641245493795147,183.07720750346672,146.18725595490562
132.63000000002435,29640.133520768955,9997.26684545785,14.877321466238854,10.667610694357338,183.06968480647492,146.18712645741138
132.64000000002434,29641.964087949673,9997.252765290077,14.866073783000193,10.69371506207232,183.06213301086515,146.18699888461987
132.65000000002433,29643.79458095491,9997.238899161575,14.85426947244914,10.719556483245407,183.05455229908736,146.18687325128244
132.66000000002433,29645.624999484397,9997.225248672476,14.841910782059852,10.745132850813116,183.04694285747163,146.18674957188966
132.67000000002432,29647.45534323899,9997.211815394014,14.829000014153726,10.770442065200514,183.03930487620838,146.18662786067028
132.6800000000243,29649.28561192072,9997.198600868433,14.815539525903516,10.795482035164861,183.03163854932777,146.18650813159044
132.6900000000243,29651.11580523283,9997.185606608886,14.80153172932329,10.820250678625854,183.02394407467798,146.18639039835273
132.7000000000243,29652.945922879826,9997.17283409934,14.786979091244477,10.844745923482673,183.01622165390197,146.18627467439538
132.71000000002428,29654.775964567532,9997.16028479448,14.771884133279048,10.868965708417733,183.00847149241346,146.18616097289137
132.72000000002427,29656.605930003134,9997.147960119617,14.756249431768122,10.892907983687579,183.00069379937176,146.1860493067476
132.73000000002426,29658.435818895217,9997.135861470597,14.740077617718143,10.916570711900789,182.99288878765526,146.18593968860412
132.74000000002425,29660.265630953832,9997.123990213706,14.723371376723252,10.93995186878326,182.98505667383407,146.18583213083312
132.75000000002424,29662.095365890524,9997.112347685588,14.706133448875542,10.963049443930831,182.97719767814132,146.18572664553844
132.76000000002423,29663.925023418393,9997.100935193153,14.688366628660498,10.985861441549382,182.96931202444372,146.18562324455442
132.77000000002423,29665.754603252135,9997.089754013496,14.670073764842474,11.008385881182651,182.96139994021073,146.18552193944558
132.78000000002422,29667.58410510809,9997.078805393809,14.65125776033477,11.030620798427806,182.95346165648266,146.1854227415053
132.7900000000242,29669.41352870429,9997.068090551304,14.631921572059154,11.05256424563888,182.94549740783822,146.18532566175568
132.8000000000242,29671.242873760508,9997.05761067313,14.612068210792643,11.074214292618175,182.93750743236023,146.18523071094643
132.8100000000242,29673.072139998305,9997.047366916297,14.59170074100214,11.09556902729586,182.92949197160112,146.1851378995543
132.82000000002418,29674.901327141077,9997.037360407601,14.570822280666734,11.116626556397648,182.9214512705468,146.18504723778238
